model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
OLS,o_min,m061534_o_min_ord17_rk00020,0.1026256044855746,0.2662406461567889,-0.16361504167121427
OLS,o_min,m062515_o_min_ord18_rk00001,0.1337433363215751,0.2662406461567889,-0.1324973098352138
OLS,o_min,m062516_o_min_ord18_rk00002,0.1793368112631138,0.2662406461567889,-0.08690383489367509
OLS,o_min,m062517_o_min_ord18_rk00003,0.1417252642580251,0.2662406461567889,-0.1245153818987638
OLS,o_min,m062518_o_min_ord18_rk00004,-0.4610899042743313,0.2662406461567889,-0.7273305504311202
OLS,o_min,m062519_o_min_ord18_rk00005,0.1619551090151204,0.2662406461567889,-0.1042855371416685
OLS,o_min,m062520_o_min_ord18_rk00006,0.1976057488840468,0.2662406461567889,-0.06863489727274208
OLS,o_min,m062521_o_min_ord18_rk00007,0.2101151690240033,0.2662406461567889,-0.056125477132785595
OLS,o_min,m062522_o_min_ord18_rk00008,0.2130634846545325,0.2662406461567889,-0.053177161502256376
OLS,o_min,m062523_o_min_ord18_rk00009,0.1145699325988277,0.2662406461567889,-0.1516707135579612
OLS,o_min,m062524_o_min_ord18_rk00010,0.0503528129653534,0.2662406461567889,-0.21588783319143548
OLS,o_min,m062525_o_min_ord18_rk00011,-0.9390369155276872,0.2662406461567889,-1.205277561684476
OLS,o_min,m062526_o_min_ord18_rk00012,0.2627368977875399,0.2662406461567889,-0.0035037483692489935
OLS,o_min,m062527_o_min_ord18_rk00013,0.2058939552012736,0.2662406461567889,-0.060346690955515286
OLS,o_min,m062528_o_min_ord18_rk00014,-0.4027762734371296,0.2662406461567889,-0.6690169195939184
OLS,o_min,m062529_o_min_ord18_rk00015,-0.6405052522340153,0.2662406461567889,-0.9067458983908042
OLS,o_min,m062530_o_min_ord18_rk00016,-0.4578806613669548,0.2662406461567889,-0.7241213075237437
OLS,o_min,m062531_o_min_ord18_rk00017,-0.1745889106423861,0.2662406461567889,-0.440829556799175
OLS,o_min,m062532_o_min_ord18_rk00018,-0.6709155071375594,0.2662406461567889,-0.9371561532943483
OLS,o_min,m062533_o_min_ord18_rk00019,-0.2420825436830567,0.2662406461567889,-0.5083231898398456
OLS,o_min,m062534_o_min_ord18_rk00020,0.0781890180338278,0.2662406461567889,-0.18805162812296108
OLS,o_min,m063515_o_min_ord19_rk00001,0.1529589030579859,0.2662406461567889,-0.11328174309880298
OLS,o_min,m063516_o_min_ord19_rk00002,0.0100111966631338,0.2662406461567889,-0.25622944949365506
OLS,o_min,m063517_o_min_ord19_rk00003,-0.0128691644895917,0.2662406461567889,-0.2791098106463806
OLS,o_min,m063518_o_min_ord19_rk00004,0.2103681327020461,0.2662406461567889,-0.055872513454742784
OLS,o_min,m063519_o_min_ord19_rk00005,0.1974580482738965,0.2662406461567889,-0.06878259788289237
OLS,o_min,m063520_o_min_ord19_rk00006,0.1646065954985736,0.2662406461567889,-0.10163405065821529
OLS,o_min,m063521_o_min_ord19_rk00007,0.1629699938600557,0.2662406461567889,-0.10327065229673318
OLS,o_min,m063522_o_min_ord19_rk00008,0.1735959095306074,0.2662406461567889,-0.09264473662618147
OLS,o_min,m063523_o_min_ord19_rk00009,0.1806236271336754,0.2662406461567889,-0.08561701902311347
OLS,o_min,m063524_o_min_ord19_rk00010,0.1472245163469179,0.2662406461567889,-0.11901612980987097
OLS,o_min,m063525_o_min_ord19_rk00011,-0.1528892217136273,0.2662406461567889,-0.4191298678704162
OLS,o_min,m063526_o_min_ord19_rk00012,0.1363000721978149,0.2662406461567889,-0.129940573958974
OLS,o_min,m063527_o_min_ord19_rk00013,0.1412354367577509,0.2662406461567889,-0.12500520939903798
OLS,o_min,m063528_o_min_ord19_rk00014,0.1859779611213087,0.2662406461567889,-0.08026268503548017
OLS,o_min,m063529_o_min_ord19_rk00015,-0.4137038033954778,0.2662406461567889,-0.6799444495522666
OLS,o_min,m063530_o_min_ord19_rk00016,0.0695386405678826,0.2662406461567889,-0.19670200558890627
OLS,o_min,m063531_o_min_ord19_rk00017,-0.9630233899797114,0.2662406461567889,-1.2292640361365001
OLS,o_min,m063532_o_min_ord19_rk00018,-0.8315492636966744,0.2662406461567889,-1.0977899098534634
OLS,o_min,m063533_o_min_ord19_rk00019,0.1940271747201946,0.2662406461567889,-0.07221347143659429
OLS,o_min,m063534_o_min_ord19_rk00020,-0.063936818131286,0.2662406461567889,-0.3301774642880749
OLS,o_min,m064515_o_min_ord20_rk00001,0.1486025635686662,0.2662406461567889,-0.1176380825881227
OLS,o_min,m064516_o_min_ord20_rk00002,-0.1916104884202869,0.2662406461567889,-0.4578511345770758
OLS,o_min,m064517_o_min_ord20_rk00003,0.1582852916408914,0.2662406461567889,-0.1079553545158975
OLS,o_min,m064518_o_min_ord20_rk00004,-0.0175940044001579,0.2662406461567889,-0.2838346505569468
OLS,o_min,m064519_o_min_ord20_rk00005,0.1910857223479451,0.2662406461567889,-0.07515492380884378
OLS,o_min,m064520_o_min_ord20_rk00006,0.2347504763662197,0.2662406461567889,-0.03149016979056918
OLS,o_min,m064521_o_min_ord20_rk00007,-0.0093980332743195,0.2662406461567889,-0.27563867943110837
OLS,o_min,m064522_o_min_ord20_rk00008,0.2417045762268417,0.2662406461567889,-0.024536069929947196
OLS,o_min,m064523_o_min_ord20_rk00009,-0.026862883991501,0.2662406461567889,-0.2931035301482899
OLS,o_min,m064524_o_min_ord20_rk00010,0.1831516763820524,0.2662406461567889,-0.08308896977473648
OLS,o_min,m064525_o_min_ord20_rk00011,0.1825951561184259,0.2662406461567889,-0.083645490038363
OLS,o_min,m064526_o_min_ord20_rk00012,0.1003835476802796,0.2662406461567889,-0.16585709847650928
OLS,o_min,m064527_o_min_ord20_rk00013,0.13567558661218,0.2662406461567889,-0.1305650595446089
OLS,o_min,m064528_o_min_ord20_rk00014,0.0873154499166358,0.2662406461567889,-0.17892519624015307
OLS,o_min,m064529_o_min_ord20_rk00015,0.1459468600806492,0.2662406461567889,-0.12029378607613969
OLS,o_min,m064530_o_min_ord20_rk00016,0.1716018345798757,0.2662406461567889,-0.09463881157691317
OLS,o_min,m064531_o_min_ord20_rk00017,0.2270586031770709,0.2662406461567889,-0.039182042979717974
OLS,o_min,m064532_o_min_ord20_rk00018,-0.2061125281543581,0.2662406461567889,-0.472353174311147
OLS,o_min,m064533_o_min_ord20_rk00019,0.161737737829764,0.2662406461567889,-0.10450290832702488
OLS,o_min,m064534_o_min_ord20_rk00020,0.1108387988707185,0.2662406461567889,-0.15540184728607037
OLS,o_min,m065515_o_min_ord21_rk00001,-0.433685233303126,0.2662406461567889,-0.6999258794599149
OLS,o_min,m065516_o_min_ord21_rk00002,-0.4227335268337957,0.2662406461567889,-0.6889741729905846
OLS,o_min,m065517_o_min_ord21_rk00003,0.1342481131411794,0.2662406461567889,-0.13199253301560948
OLS,o_min,m065518_o_min_ord21_rk00004,0.1956505545927309,0.2662406461567889,-0.07059009156405799
OLS,o_min,m065519_o_min_ord21_rk00005,-0.1970243529408013,0.2662406461567889,-0.4632649990975902
OLS,o_min,m065520_o_min_ord21_rk00006,0.142770809914105,0.2662406461567889,-0.12346983624268387
OLS,o_min,m065521_o_min_ord21_rk00007,0.2435427269005758,0.2662406461567889,-0.02269791925621309
OLS,o_min,m065522_o_min_ord21_rk00008,0.1567543101921745,0.2662406461567889,-0.10948633596461438
OLS,o_min,m065523_o_min_ord21_rk00009,0.1720972769523343,0.2662406461567889,-0.0941433692044546
OLS,o_min,m065524_o_min_ord21_rk00010,0.1927559285439225,0.2662406461567889,-0.07348471761286637
OLS,o_min,m065525_o_min_ord21_rk00011,-0.0417246603300374,0.2662406461567889,-0.3079653064868263
OLS,o_min,m065526_o_min_ord21_rk00012,-0.3531212081521533,0.2662406461567889,-0.6193618543089422
OLS,o_min,m065527_o_min_ord21_rk00013,0.1611917015629653,0.2662406461567889,-0.10504894459382358
OLS,o_min,m065528_o_min_ord21_rk00014,0.1031750750458593,0.2662406461567889,-0.1630655711109296
OLS,o_min,m065529_o_min_ord21_rk00015,0.2256918907093373,0.2662406461567889,-0.040548755447451595
OLS,o_min,m065530_o_min_ord21_rk00016,0.2356453112110648,0.2662406461567889,-0.030595334945724084
OLS,o_min,m065531_o_min_ord21_rk00017,0.1853635421586904,0.2662406461567889,-0.0808771039980985
OLS,o_min,m065532_o_min_ord21_rk00018,0.1956439718305905,0.2662406461567889,-0.07059667432619837
OLS,o_min,m065533_o_min_ord21_rk00019,0.1814555920364503,0.2662406461567889,-0.08478505412033857
OLS,o_min,m065534_o_min_ord21_rk00020,0.0840512036838387,0.2662406461567889,-0.18218944247295019
OLS,o_min,m066515_o_min_ord22_rk00001,0.1398811299434024,0.2662406461567889,-0.12635951621338648
OLS,o_min,m066516_o_min_ord22_rk00002,-0.4269852622968744,0.2662406461567889,-0.6932259084536633
OLS,o_min,m066517_o_min_ord22_rk00003,0.0595376444293859,0.2662406461567889,-0.20670300172740297
OLS,o_min,m066518_o_min_ord22_rk00004,0.1879881894813291,0.2662406461567889,-0.0782524566754598
OLS,o_min,m066519_o_min_ord22_rk00005,0.1861046654699839,0.2662406461567889,-0.080135980686805
OLS,o_min,m066520_o_min_ord22_rk00006,0.1105689814637538,0.2662406461567889,-0.1556716646930351
OLS,o_min,m066521_o_min_ord22_rk00007,0.0926256057292093,0.2662406461567889,-0.17361504042757958
OLS,o_min,m066522_o_min_ord22_rk00008,-0.3733031610382735,0.2662406461567889,-0.6395438071950623
OLS,o_min,m066523_o_min_ord22_rk00009,0.0973564510270128,0.2662406461567889,-0.1688841951297761
OLS,o_min,m066524_o_min_ord22_rk00010,0.073962031462469,0.2662406461567889,-0.1922786146943199
OLS,o_min,m066525_o_min_ord22_rk00011,-0.52647216874617,0.2662406461567889,-0.7927128149029589
OLS,o_min,m066526_o_min_ord22_rk00012,-0.3661752252965315,0.2662406461567889,-0.6324158714533203
OLS,o_min,m066527_o_min_ord22_rk00013,-0.413770009499393,0.2662406461567889,-0.6800106556561819
OLS,o_min,m066528_o_min_ord22_rk00014,-0.6414893364440621,0.2662406461567889,-0.907729982600851
OLS,o_min,m066529_o_min_ord22_rk00015,-0.154648499248531,0.2662406461567889,-0.42088914540531985
OLS,o_min,m066530_o_min_ord22_rk00016,0.2109429866526565,0.2662406461567889,-0.055297659504132374
OLS,o_min,m066531_o_min_ord22_rk00017,0.1885700619556544,0.2662406461567889,-0.07767058420113448
OLS,o_min,m066532_o_min_ord22_rk00018,0.1841934442889101,0.2662406461567889,-0.08204720186787878
OLS,o_min,m066533_o_min_ord22_rk00019,-0.4723823596087875,0.2662406461567889,-0.7386230057655764
OLS,o_min,m066534_o_min_ord22_rk00020,-0.0447287499336463,0.2662406461567889,-0.31096939609043517
OLS,o_min,m067515_o_min_ord23_rk00001,0.1510229845951428,0.2662406461567889,-0.11521766156164609
OLS,o_min,m067516_o_min_ord23_rk00002,-0.0480220202906769,0.2662406461567889,-0.3142626664474658
OLS,o_min,m067517_o_min_ord23_rk00003,0.1912355454021908,0.2662406461567889,-0.0750051007545981
OLS,o_min,m067518_o_min_ord23_rk00004,0.1477034155784367,0.2662406461567889,-0.11853723057835219
OLS,o_min,m067519_o_min_ord23_rk00005,0.219075350007148,0.2662406461567889,-0.04716529614964088
OLS,o_min,m067520_o_min_ord23_rk00006,0.2031702472733496,0.2662406461567889,-0.0630703988834393
OLS,o_min,m067521_o_min_ord23_rk00007,-0.1557557025863065,0.2662406461567889,-0.4219963487430954
OLS,o_min,m067522_o_min_ord23_rk00008,0.0849164550128696,0.2662406461567889,-0.1813241911439193
OLS,o_min,m067523_o_min_ord23_rk00009,0.161310425022809,0.2662406461567889,-0.10493022113397987
OLS,o_min,m067524_o_min_ord23_rk00010,0.0966501900232731,0.2662406461567889,-0.16959045613351578
OLS,o_min,m067525_o_min_ord23_rk00011,0.1984834972373753,0.2662406461567889,-0.06775714891941359
OLS,o_min,m067526_o_min_ord23_rk00012,0.1803759726561168,0.2662406461567889,-0.08586467350067209
OLS,o_min,m067527_o_min_ord23_rk00013,0.0850792607514028,0.2662406461567889,-0.18116138540538607
OLS,o_min,m067528_o_min_ord23_rk00014,0.1678359385528096,0.2662406461567889,-0.09840470760397929
OLS,o_min,m067529_o_min_ord23_rk00015,0.1375460099500468,0.2662406461567889,-0.1286946362067421
OLS,o_min,m067530_o_min_ord23_rk00016,0.212676837995449,0.2662406461567889,-0.053563808161339876
OLS,o_min,m067531_o_min_ord23_rk00017,0.2157128901901122,0.2662406461567889,-0.05052775596667669
OLS,o_min,m067532_o_min_ord23_rk00018,0.1587449548701286,0.2662406461567889,-0.10749569128666028
OLS,o_min,m067533_o_min_ord23_rk00019,0.0709778825961903,0.2662406461567889,-0.19526276356059857
OLS,o_min,m067534_o_min_ord23_rk00020,0.2332154703607496,0.2662406461567889,-0.03302517579603928
OLS,o_min,m068515_o_min_ord24_rk00001,0.1423134584670978,0.2662406461567889,-0.12392718768969108
OLS,o_min,m068516_o_min_ord24_rk00002,0.1324119082289038,0.2662406461567889,-0.13382873792788508
OLS,o_min,m068517_o_min_ord24_rk00003,0.1655925042892694,0.2662406461567889,-0.1006481418675195
OLS,o_min,m068518_o_min_ord24_rk00004,0.1211489936457667,0.2662406461567889,-0.14509165251102218
OLS,o_min,m068519_o_min_ord24_rk00005,0.2378911159152462,0.2662406461567889,-0.028349530241542686
OLS,o_min,m068520_o_min_ord24_rk00006,-0.166375839175948,0.2662406461567889,-0.4326164853327369
OLS,o_min,m068521_o_min_ord24_rk00007,-0.0562861467864046,0.2662406461567889,-0.3225267929431935
OLS,o_min,m068522_o_min_ord24_rk00008,0.0434525312694124,0.2662406461567889,-0.2227881148873765
OLS,o_min,m068523_o_min_ord24_rk00009,0.1520046918695742,0.2662406461567889,-0.1142359542872147
OLS,o_min,m068524_o_min_ord24_rk00010,0.2454293599198177,0.2662406461567889,-0.020811286236971177
OLS,o_min,m068525_o_min_ord24_rk00011,0.1528769332083667,0.2662406461567889,-0.11336371294842218
OLS,o_min,m068526_o_min_ord24_rk00012,0.1865285998619679,0.2662406461567889,-0.07971204629482098
OLS,o_min,m068527_o_min_ord24_rk00013,-0.0648396164770521,0.2662406461567889,-0.331080262633841
OLS,o_min,m068528_o_min_ord24_rk00014,0.0771864692932754,0.2662406461567889,-0.1890541768635135
OLS,o_min,m068529_o_min_ord24_rk00015,0.1870318765153835,0.2662406461567889,-0.07920876964140539
OLS,o_min,m068530_o_min_ord24_rk00016,0.1299089152889683,0.2662406461567889,-0.13633173086782058
OLS,o_min,m068531_o_min_ord24_rk00017,-0.301039093765193,0.2662406461567889,-0.5672797399219819
OLS,o_min,m068532_o_min_ord24_rk00018,0.196139497370881,0.2662406461567889,-0.0701011487859079
OLS,o_min,m068533_o_min_ord24_rk00019,0.2005932560341206,0.2662406461567889,-0.06564739012266829
OLS,o_min,m068534_o_min_ord24_rk00020,-0.0578822684152562,0.2662406461567889,-0.32412291457204506
OLS,o_min,m069515_o_min_ord25_rk00001,0.1133377217790962,0.2662406461567889,-0.15290292437769268
OLS,o_min,m069516_o_min_ord25_rk00002,0.1554789459086442,0.2662406461567889,-0.11076170024814469
OLS,o_min,m069517_o_min_ord25_rk00003,0.1460201746590773,0.2662406461567889,-0.12022047149771159
OLS,o_min,m069518_o_min_ord25_rk00004,0.0419807314536997,0.2662406461567889,-0.22425991470308917
OLS,o_min,m069519_o_min_ord25_rk00005,0.1126811680152112,0.2662406461567889,-0.15355947814157767
OLS,o_min,m069520_o_min_ord25_rk00006,0.1019319371543253,0.2662406461567889,-0.16430870900246358
OLS,o_min,m069521_o_min_ord25_rk00007,0.1053230797764204,0.2662406461567889,-0.16091756638036847
OLS,o_min,m069522_o_min_ord25_rk00008,-0.1550515984202176,0.2662406461567889,-0.4212922445770065
OLS,o_min,m069523_o_min_ord25_rk00009,0.0848288576695175,0.2662406461567889,-0.18141178848727138
OLS,o_min,m069524_o_min_ord25_rk00010,0.1419406570301318,0.2662406461567889,-0.12429998912665707
OLS,o_min,m069525_o_min_ord25_rk00011,0.1865129293713195,0.2662406461567889,-0.07972771678546939
OLS,o_min,m069526_o_min_ord25_rk00012,0.0660288960795686,0.2662406461567889,-0.20021175007722028
OLS,o_min,m069527_o_min_ord25_rk00013,0.1805961678209728,0.2662406461567889,-0.0856444783358161
OLS,o_min,m069528_o_min_ord25_rk00014,-0.2589912811289403,0.2662406461567889,-0.5252319272857292
OLS,o_min,m069529_o_min_ord25_rk00015,0.0909504388557047,0.2662406461567889,-0.1752902073010842
OLS,o_min,m069530_o_min_ord25_rk00016,-0.3198008859593368,0.2662406461567889,-0.5860415321161256
OLS,o_min,m069531_o_min_ord25_rk00017,0.1801835637479418,0.2662406461567889,-0.08605708240884707
OLS,o_min,m069532_o_min_ord25_rk00018,0.1431019824083342,0.2662406461567889,-0.1231386637484547
OLS,o_min,m069533_o_min_ord25_rk00019,0.2345072160629988,0.2662406461567889,-0.031733430093790094
OLS,o_min,m069534_o_min_ord25_rk00020,-0.1023431422925833,0.2662406461567889,-0.3685837884493722
OLS,o_min,m070515_o_min_ord26_rk00001,0.1234401318825734,0.2662406461567889,-0.14280051427421547
OLS,o_min,m070516_o_min_ord26_rk00002,0.1147450063929006,0.2662406461567889,-0.1514956397638883
OLS,o_min,m070517_o_min_ord26_rk00003,0.1294704311037384,0.2662406461567889,-0.13677021505305048
OLS,o_min,m070518_o_min_ord26_rk00004,0.1271341503192138,0.2662406461567889,-0.1391064958375751
OLS,o_min,m070519_o_min_ord26_rk00005,0.0803490230055677,0.2662406461567889,-0.18589162315122118
OLS,o_min,m070520_o_min_ord26_rk00006,0.0887136792647093,0.2662406461567889,-0.17752696689207959
OLS,o_min,m070521_o_min_ord26_rk00007,0.1949460242373982,0.2662406461567889,-0.07129462191939068
OLS,o_min,m070522_o_min_ord26_rk00008,0.0672748539141276,0.2662406461567889,-0.19896579224266128
OLS,o_min,m070523_o_min_ord26_rk00009,0.1333963852940584,0.2662406461567889,-0.1328442608627305
OLS,o_min,m070524_o_min_ord26_rk00010,0.0928843512960946,0.2662406461567889,-0.1733562948606943
OLS,o_min,m070525_o_min_ord26_rk00011,0.0809961568168937,0.2662406461567889,-0.18524448933989518
OLS,o_min,m070526_o_min_ord26_rk00012,0.0473348117786921,0.2662406461567889,-0.2189058343780968
OLS,o_min,m070527_o_min_ord26_rk00013,0.0628132400834193,0.2662406461567889,-0.20342740607336957
OLS,o_min,m070528_o_min_ord26_rk00014,0.0837564489946411,0.2662406461567889,-0.18248419716214778
OLS,o_min,m070529_o_min_ord26_rk00015,0.0974291818688445,0.2662406461567889,-0.16881146428794438
OLS,o_min,m070530_o_min_ord26_rk00016,0.0358957403629788,0.2662406461567889,-0.2303449057938101
OLS,o_min,m070531_o_min_ord26_rk00017,0.1793804523981217,0.2662406461567889,-0.08686019375866719
OLS,o_min,m070532_o_min_ord26_rk00018,0.1572959096578198,0.2662406461567889,-0.10894473649896907
OLS,o_min,m070533_o_min_ord26_rk00019,-0.1543316423666918,0.2662406461567889,-0.4205722885234807
OLS,o_min,m070534_o_min_ord26_rk00020,0.1855393825455478,0.2662406461567889,-0.08070126361124108
OLS,o_min,m071515_o_min_ord27_rk00001,0.1067284091260681,0.2662406461567889,-0.1595122370307208
OLS,o_min,m071516_o_min_ord27_rk00002,0.1837781602260745,0.2662406461567889,-0.0824624859307144
OLS,o_min,m071517_o_min_ord27_rk00003,0.0353938058366148,0.2662406461567889,-0.23084684032017408
OLS,o_min,m071518_o_min_ord27_rk00004,0.1319793650675853,0.2662406461567889,-0.13426128108920357
OLS,o_min,m071519_o_min_ord27_rk00005,0.0847517534323067,0.2662406461567889,-0.18148889272448218
OLS,o_min,m071520_o_min_ord27_rk00006,0.1256658705203551,0.2662406461567889,-0.14057477563643378
OLS,o_min,m071521_o_min_ord27_rk00007,0.1459248513365471,0.2662406461567889,-0.1203157948202418
OLS,o_min,m071522_o_min_ord27_rk00008,0.1304159347238476,0.2662406461567889,-0.13582471143294128
OLS,o_min,m071523_o_min_ord27_rk00009,-0.1144357185230102,0.2662406461567889,-0.3806763646797991
OLS,o_min,m071524_o_min_ord27_rk00010,0.1181659577658218,0.2662406461567889,-0.1480746883909671
OLS,o_min,m071525_o_min_ord27_rk00011,0.0682777360192996,0.2662406461567889,-0.1979629101374893
OLS,o_min,m071526_o_min_ord27_rk00012,0.0459986304607862,0.2662406461567889,-0.22024201569600269
OLS,o_min,m071527_o_min_ord27_rk00013,-0.2634067287963317,0.2662406461567889,-0.5296473749531205
OLS,o_min,m071528_o_min_ord27_rk00014,0.0910670199525681,0.2662406461567889,-0.17517362620422078
OLS,o_min,m071529_o_min_ord27_rk00015,-0.2243969026626546,0.2662406461567889,-0.4906375488194435
OLS,o_min,m071530_o_min_ord27_rk00016,0.1401900133380327,0.2662406461567889,-0.1260506328187562
OLS,o_min,m071531_o_min_ord27_rk00017,0.1534786124782826,0.2662406461567889,-0.11276203367850629
OLS,o_min,m071532_o_min_ord27_rk00018,-0.3206782998268773,0.2662406461567889,-0.5869189459836661
OLS,o_min,m071533_o_min_ord27_rk00019,0.0133727447157272,0.2662406461567889,-0.2528679014410617
OLS,o_min,m071534_o_min_ord27_rk00020,-0.2136052670091615,0.2662406461567889,-0.4798459131659504
OLS,o_min,m072515_o_min_ord28_rk00001,0.1379184673268927,0.2662406461567889,-0.1283221788298962
OLS,o_min,m072516_o_min_ord28_rk00002,-0.674877811527415,0.2662406461567889,-0.9411184576842039
